id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1197366236016865282,1197366236016865282,1574309331000,2019-11-21,04:08:51,UTC,54862412,piyushanand,Piyush Anand,,#autohash #Gurugram #India #Haryana #book #page #language #document #education #wisdom #letter #poetry #paper #writing #business #knowledge #handwriting #goodmorningquotes #goodmorning #refreshing #feel #rolling…  https://www.instagram.com/p/B5HQ-2XhOfn/?igshid=13lyai8af8xp0 …,[],['https://www.instagram.com/p/B5HQ-2XhOfn/?igshid=13lyai8af8xp0'],[],0,0,0,"['#autohash', '#gurugram', '#india', '#haryana', '#book', '#page', '#language', '#document', '#education', '#wisdom', '#letter', '#poetry', '#paper', '#writing', '#business', '#knowledge', '#handwriting', '#goodmorningquotes', '#goodmorning', '#refreshing', '#feel', '#rolling']",[],https://twitter.com/piyushanand/status/1197366236016865282,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '54862412', 'username': 'piyushanand'}]",
1197364355135762437,1197364355135762437,1574308882000,2019-11-21,04:01:22,UTC,41341548,muk2gether,Mukesh Joshi,,"Telcos are given lifeline, they can pay after 2 years.
Corporate tax was reduced.
JNU's fee cant be even considered a fee. 
Yet

Taxpayers should keep paying taxes, tolls, education cess, agriculture cess and in refund
We will get
Road jams, pollution, expensive schools, hospital",[],[],[],0,0,3,[],[],https://twitter.com/MUK2Gether/status/1197364355135762437,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '41341548', 'username': 'MUK2Gether'}]",
1197363832160579584,1197354719313686528,1574308758000,2019-11-21,03:59:18,UTC,2849038279,adcajay,Maj Ajay Yadav,,Yes both the education  system should be there. I am not aganist jnu students and neither against  the govt.  The rebate should be given to the deserving students who are actually bpl not with iPhones in their hands. Freeloaders should be segregated.,"['nuts2406', 'ashwin_baindur']",[],[],1,0,1,[],[],https://twitter.com/adcajay/status/1197363832160579584,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2849038279', 'username': 'adcajay'}, {'user_id': '257339683', 'username': 'nuts2406'}, {'user_id': '51420550', 'username': 'ashwin_baindur'}]",
1197336610485886976,1197336610485886976,1574302268000,2019-11-21,02:11:08,UTC,3978996084,pallavitura,Pallavi Kulshrestha,,"I'm sure they know by now that more than 98% of deaf children are language deprived, forced to sit in classes where they understand nothing and then have limited options for higher education & employment. But I guess, it's easier to look away. @HRDMinistry @MSJEGOI @MSJE_AIC https://twitter.com/alimchandani/status/1197207112327188480 …","['hrdministry', 'msjegoi', 'msje_aic']",['https://twitter.com/alimchandani/status/1197207112327188480'],[],0,3,32,[],[],https://twitter.com/pallavitura/status/1197336610485886976,False,https://twitter.com/alimchandani/status/1197207112327188480,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3978996084', 'username': 'pallavitura'}, {'user_id': '2574232910', 'username': 'HRDMinistry'}, {'user_id': '2591166355', 'username': 'MSJEGOI'}, {'user_id': '3438578474', 'username': 'MSJE_AIC'}]",
1197248141755465728,1197248141755465728,1574281175000,2019-11-20,20:19:35,UTC,617004803,aibor123,A Andrew Chyne,,"This situation shows the current access of our fellow Indians to one of the basic needs of life, that is education! 
It speaks of the plight of our education environment where only few fortunate ones are being reserved. When will we change?  https://twitter.com/sardesairajdeep/status/1197198653410037760 …",[],['https://twitter.com/sardesairajdeep/status/1197198653410037760'],[],0,0,0,[],[],https://twitter.com/aibor123/status/1197248141755465728,False,https://twitter.com/sardesairajdeep/status/1197198653410037760,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '617004803', 'username': 'aibor123'}]",
1197232076333862912,1197002426970099712,1574277345000,2019-11-20,19:15:45,UTC,390865370,singhhbhupendra,Bhupendra Singh,,Abe tera liya yeh Hagna hi sahi hai. Tera se usse jyada jhela nahi jayaga. Tum Jaiso ki wajah se desh pecha janraha hai and hamara desh ki education ka staar girta ja raha hai.,"['xriteshjha', 'shubhamsarmad']",[],[],0,0,0,[],[],https://twitter.com/SinghhBhupendra/status/1197232076333862912,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '390865370', 'username': 'SinghhBhupendra'}, {'user_id': '1184140910038147073', 'username': 'XRiteshJha'}, {'user_id': '1670250816', 'username': 'ShubhamSarmad'}]",
1197228203531624448,1197224733055406080,1574276421000,2019-11-20,19:00:21,UTC,968548137924046848,sas96553801,sanjive sethi,,Education is not a privilege but educating yourself is a duty. Don’t just sit in your privileged surroundings and blabber. These people think it’s fashionable to be commenting anti establishment.,['aparnasridhar7'],[],[],1,0,0,[],[],https://twitter.com/sas96553801/status/1197228203531624448,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '968548137924046848', 'username': 'sas96553801'}, {'user_id': '115279420', 'username': 'aparnasridhar7'}]",
1197223973735452677,1197219367727054848,1574275413000,2019-11-20,18:43:33,UTC,77160050,tanuj7sagar,Tanuj Kumar,,"ek bar apni ego se upar uth kr apne bachche ki education k bare me sochiye, sab thik lagne lagega, kya aapne socha ho sakta h ye jhuth h jo bola gaya h video me, ya aapka bhi JNU me admission nahi ho paya tha",['satyacml'],[],[],0,1,1,[],[],https://twitter.com/tanuj7sagar/status/1197223973735452677,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '77160050', 'username': 'tanuj7sagar'}, {'user_id': '181972239', 'username': 'SATYACML'}]",
1197218569542459393,1197218569542459393,1574274124000,2019-11-20,18:22:04,UTC,354763207,moeeztweets,MOEEZ SHEM,"School of International Studies, JNU","Education is our Right not privilege #JNU #IStandWithJNU #JNUFreeForAll #JNUFact #jnuprotest pic.twitter.com/U4C1sxYPBR – at School of International Studies, JNU",[],[],['https://pbs.twimg.com/media/EJ1f7s3VAAA15A6.jpg'],0,0,1,"['#jnu', '#istandwithjnu', '#jnufreeforall', '#jnufact', '#jnuprotest']",[],https://twitter.com/moeeztweets/status/1197218569542459393,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '354763207', 'username': 'moeeztweets'}]",
1197217977810268160,1197217977810268160,1574273983000,2019-11-20,18:19:43,UTC,2318650308,ashumishra2727,ashu mishra,,Pradrashn jayaz ka matlb ye nahi ki ap sadko par utar ka apna aur education ka tamasha banaye  https://twitter.com/aajtak/status/1197068569332211713 …,[],['https://twitter.com/aajtak/status/1197068569332211713'],[],0,0,0,[],[],https://twitter.com/ashumishra2727/status/1197217977810268160,False,https://twitter.com/aajtak/status/1197068569332211713,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2318650308', 'username': 'ashumishra2727'}]",
1197195147441623041,1196683820591747072,1574268540000,2019-11-20,16:49:00,UTC,230367721,piyushsaxena79,Piyush Saxena 🇮🇳,,"You have enough money to fund their education, please take the lead 🙏",['poojab1972'],[],[],0,1,3,[],[],https://twitter.com/piyushsaxena79/status/1197195147441623041,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '230367721', 'username': 'piyushsaxena79'}, {'user_id': '64049044', 'username': 'PoojaB1972'}]",
1197191898030411777,1197033057301102593,1574267765000,2019-11-20,16:36:05,UTC,1142685077056344065,vishalrajput160,Vishal Rajput,,इस देश की विडमबना है के यांहा अंधे ही निशाने में और लंगड़े रेश में गोल्ड मैडल जीत ते है। जो पांच तक पढ़ा हो वो education minister ban jata h। Reality।,['aajtak'],[],[],0,0,1,[],[],https://twitter.com/Vishalrajput160/status/1197191898030411777,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1142685077056344065', 'username': 'Vishalrajput160'}, {'user_id': '42606652', 'username': 'aajtak'}]",
1197190255473909760,1196831555819163648,1574267374000,2019-11-20,16:29:34,UTC,219909152,hbkanurag,anurag trivedi,,"Hi, which hostel expenses? 10rs or annual 8000. I used to take private tutions to finance my education, in Delhi you can easily earn 10-15k monthly, so if he is earning in shows he can pay. Stop using sentiments to thrash logic and fiscal prudence.",['sukirtidwivedi'],[],[],0,0,0,[],[],https://twitter.com/hbkanurag/status/1197190255473909760,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '219909152', 'username': 'hbkanurag'}, {'user_id': '747450386772963328', 'username': 'SukirtiDwivedi'}]",
1197183602213048320,1197183602213048320,1574265788000,2019-11-20,16:03:08,UTC,1127216148,suryabhan23,Suryabhan Singh,,No wonder why there is not even a single Indian University on list of world's best universities. India should invest more on education instead of surpassing good universities #JNUProtests #JNU #JNUBachaoAndolan #JNUFeeHike #JNUStudentProtest #JNUBachao,[],[],[],0,0,1,"['#jnuprotests', '#jnu', '#jnubachaoandolan', '#jnufeehike', '#jnustudentprotest', '#jnubachao']",[],https://twitter.com/suryabhan23/status/1197183602213048320,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1127216148', 'username': 'suryabhan23'}]",
1197168012819779584,1197168012819779584,1574262071000,2019-11-20,15:01:11,UTC,1150676646606921729,kankanskataria,Kankan Sood Kataria,,"Age is no bar to education and learning Inspired!!
 #india #literacy #mission https://twitter.com/ndtv/status/1197123723796418570 …",[],['https://twitter.com/ndtv/status/1197123723796418570'],[],0,0,0,"['#india', '#literacy', '#mission']",[],https://twitter.com/KankanSKataria/status/1197168012819779584,False,https://twitter.com/ndtv/status/1197123723796418570,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1150676646606921729', 'username': 'KankanSKataria'}]",
1197159662195376129,1197159662195376129,1574260080000,2019-11-20,14:28:00,UTC,151974957,kamlachaudhry,kamla chaudhry,,Make education affordable #StandwithJNU,[],[],[],0,0,1,['#standwithjnu'],[],https://twitter.com/kamlachaudhry/status/1197159662195376129,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '151974957', 'username': 'kamlachaudhry'}]",
1197156614530158592,1197156614530158592,1574259353000,2019-11-20,14:15:53,UTC,1196632389365026816,kavita_ok,Kavita Yadav,,"ISL- Eng transcript 

Girl- The teacher does not use sign language. My education is not improving. 

All girls- 
I Support 
#signlanguageinschools #indiansignlanguageinschools
@accessmantra @HRDMinistry @PMOIndia @narendramodi pic.twitter.com/ZN8VyjvXau","['accessmantra', 'hrdministry', 'pmoindia', 'narendramodi']",[],[],3,12,101,"['#signlanguageinschools', '#indiansignlanguageinschools']",[],https://twitter.com/Kavita_ok/status/1197156614530158592,False,,1,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1196632389365026816', 'username': 'Kavita_ok'}, {'user_id': '1108349350919487494', 'username': 'accessmantra'}, {'user_id': '2574232910', 'username': 'HRDMinistry'}, {'user_id': '471741741', 'username': 'PMOIndia'}, {'user_id': '18839785', 'username': 'narendramodi'}]",
1197156311722532870,1197156311722532870,1574259281000,2019-11-20,14:14:41,UTC,54862412,piyushanand,Piyush Anand,,#autohash #Gurugram #India #Haryana #motivation #typography #chalk #business #sign #inspiration #education #signalise #creativity #accomplishment #chalkboard #display #bill #outdoors #worth #start #harder #stay…  https://www.instagram.com/p/B5FxhQkhJfQ/?igshid=ar68hyek5npo …,[],['https://www.instagram.com/p/B5FxhQkhJfQ/?igshid=ar68hyek5npo'],[],0,0,0,"['#autohash', '#gurugram', '#india', '#haryana', '#motivation', '#typography', '#chalk', '#business', '#sign', '#inspiration', '#education', '#signalise', '#creativity', '#accomplishment', '#chalkboard', '#display', '#bill', '#outdoors', '#worth', '#start', '#harder', '#stay']",[],https://twitter.com/piyushanand/status/1197156311722532870,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '54862412', 'username': 'piyushanand'}]",
1197150430662316033,1197070236928770049,1574257879000,2019-11-20,13:51:19,UTC,3276291433,akj2k15,A K Jha,,"It is not about education because education neither begins nor ends with#JNU. 

Why free education is not demanded in IITs or DU if it is about education? Why there is no dharna or protest about poor elementary education?

It is about #UrbanNaxals using #JNU as their base camp.","['swaraj_abhiyan', '_yogendrayadav']",[],[],0,0,0,"['#urbannaxals', '#jnu']",[],https://twitter.com/AKJ2K15/status/1197150430662316033,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '3276291433', 'username': 'AKJ2K15'}, {'user_id': '3132907921', 'username': 'swaraj_abhiyan'}, {'user_id': '1317076194', 'username': '_YogendraYadav'}]",
1197148452934672385,1197148452934672385,1574257407000,2019-11-20,13:43:27,UTC,1021595298832019456,gloriouspunjab1,Glorious Punjabis Globally,,"BABAY da Mahagyan

Many many years of education and yet no one taught us how to love ourselves.  pic.twitter.com/BBOuBNID0O",[],[],['https://pbs.twimg.com/media/EJ0gJkTVUAAWkkM.jpg'],0,0,2,[],[],https://twitter.com/GloriousPunjab1/status/1197148452934672385,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1021595298832019456', 'username': 'GloriousPunjab1'}]",
1197143132770430976,1197041474967236608,1574256139000,2019-11-20,13:22:19,UTC,597676156,hipiyush_arora,Piyush Arora,,Look at the fee structure of both places and you will have your answer. When you pay for education you take it seriously.,['majorpoonia'],[],[],0,0,0,[],[],https://twitter.com/Hipiyush_arora/status/1197143132770430976,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '597676156', 'username': 'Hipiyush_arora'}, {'user_id': '769108935726997504', 'username': 'MajorPoonia'}]",
1197139695848656903,1196799629100081152,1574255319000,2019-11-20,13:08:39,UTC,59737296,ahujag,Gaurav,,Not even rich countries can afford it. I would rather focus on eliminating hunger and illiteracy first before even thinking about higher education...,['romitasaluja'],[],[],0,0,0,[],[],https://twitter.com/ahujag/status/1197139695848656903,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '59737296', 'username': 'ahujag'}, {'user_id': '4696225045', 'username': 'RomitaSaluja'}]",
1197119132698693632,1197119132698693632,1574250417000,2019-11-20,11:46:57,UTC,146774052,mercurysol,Mercury Solutions Limited,,"Visit link  http://bit.ly/2mKuETc  and choose from our wide range of globally recognized corporate- Cyber Security, Cloud Computing and Project management training programs
or call us now- +918882233777
#WisdomWednesday #education #corporate #success #training #cybersecurity pic.twitter.com/7FEWTsnN6b",[],['http://bit.ly/2mKuETc'],['https://pbs.twimg.com/media/EJ0FfCZUUAAYTTs.jpg'],1,0,1,"['#wisdomwednesday', '#education', '#corporate', '#success', '#training', '#cybersecurity']",[],https://twitter.com/mercurysol/status/1197119132698693632,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '146774052', 'username': 'mercurysol'}]",
1197115214337937408,1196862355876896769,1574249483000,2019-11-20,11:31:23,UTC,4641390877,dineshverma1611,Dinesh kumar,,Abe bsdke education lena galat nahi lekin education ke name par gand felana.. Bharat tere tukde honge.... JNU ko randi khana bana rakha hai.,"['free_thinker', 'news18india']",[],[],0,0,0,[],[],https://twitter.com/dineshverma1611/status/1197115214337937408,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '4641390877', 'username': 'dineshverma1611'}, {'user_id': '7431372', 'username': 'free_thinker'}, {'user_id': '98362607', 'username': 'News18India'}]",
1197109929351532544,1197109929351532544,1574248223000,2019-11-20,11:10:23,UTC,768355312285913089,arunraj_jnu,Arun Raj,,"Jnu Student's 
Jnu to Parliament     long March  
 Struggle  Far Education 
Jai bhim Inqlab  Zindabaad @ Jawahar Lal Nehru University  https://www.instagram.com/p/B5Fcbj8H1Ku/?igshid=1wgzggpd2waf4 …",[],['https://www.instagram.com/p/B5Fcbj8H1Ku/?igshid=1wgzggpd2waf4'],[],0,0,0,[],[],https://twitter.com/arunraj_jnu/status/1197109929351532544,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '768355312285913089', 'username': 'arunraj_jnu'}]",
1197105971484483584,1197105971484483584,1574247279000,2019-11-20,10:54:39,UTC,2597585502,yash_dm,Yash Singh 💻😎,,"Activate The #Braincells Through The Art Of Storytelling

What comes to your mind when you hear words “movie”, “novel”, “theater” or an “advertisement”? http://bit.ly/2pz1J6e 
#Education #educationtechnology #learningtechnologies #storytelling pic.twitter.com/1ZF6LRfqum",[],['http://bit.ly/2pz1J6e'],['https://pbs.twimg.com/media/EJz5hvOUcAALIZC.jpg'],0,0,0,"['#braincells', '#education', '#educationtechnology', '#learningtechnologies', '#storytelling']",[],https://twitter.com/yash_dm/status/1197105971484483584,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '2597585502', 'username': 'yash_dm'}]",
1197101470107095040,1197101470107095040,1574246206000,2019-11-20,10:36:46,UTC,743055524837609472,idreameducation,iDream Education,,"Thank you @brilliantread  for writing about our story, our inspiration and how we believe enjoyable student centric learning can solve the last mile learning and growth challenges. Here's the link to the story: http://bit.ly/2KFmTHj ",['brilliantread'],['http://bit.ly/2KFmTHj'],[],0,0,0,[],[],https://twitter.com/idreameducation/status/1197101470107095040,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '743055524837609472', 'username': 'idreameducation'}, {'user_id': '295540058', 'username': 'brilliantread'}]",
1197100618529177600,1195699791704903680,1574246003000,2019-11-20,10:33:23,UTC,743055524837609472,idreameducation,iDream Education,,"Indeed. The thought is to empower teachers which enables them to teach, engage with each child and truly make the difference.",['mamtasaikia'],[],[],0,0,0,[],[],https://twitter.com/idreameducation/status/1197100618529177600,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '743055524837609472', 'username': 'idreameducation'}, {'user_id': '583817991', 'username': 'mamtasaikia'}]",
1197100115376230401,1197100115376230401,1574245883000,2019-11-20,10:31:23,UTC,1177847757123420162,sev7nu,Sev7n Ubiquitous,,#Sev7nQuotes #schoolies #parents #parentsupport #parentslove #parenting #parenthood #reviews #gurgaon #students #ratings #playschool #preschool #preschoolteacher #principal #sev7n #parents #education #studyabroad #fees #lunching #curriculum #cbse #ibstudent #language #school pic.twitter.com/4Ell18xx17,[],[],['https://pbs.twimg.com/media/EJz0NEuU8AImTTe.jpg'],0,0,0,"['#sev7nquotes', '#schoolies', '#parents', '#parentsupport', '#parentslove', '#parenting', '#parenthood', '#reviews', '#gurgaon', '#students', '#ratings', '#playschool', '#preschool', '#preschoolteacher', '#principal', '#sev7n', '#parents', '#education', '#studyabroad', '#fees', '#lunching', '#curriculum', '#cbse', '#ibstudent', '#language', '#school']",[],https://twitter.com/Sev7nU/status/1197100115376230401,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1177847757123420162', 'username': 'Sev7nU'}]",
1197090011876716545,1197090004687671297,1574243474000,2019-11-20,09:51:14,UTC,110031127,jaishreejindel,Jaishree,,Strong influence of higher education level (85%) and gender ratio (925 girls to 1000 boys) visible..,[],[],[],0,0,1,[],[],https://twitter.com/jaishreejindel/status/1197090011876716545,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '110031127', 'username': 'jaishreejindel'}]",
1197083011692429320,1196683820591747072,1574241805000,2019-11-20,09:23:25,UTC,163024290,thirumalpalle,Thiru,,"Primary education is a basic need and is fulfilled by government
This is a case with all the countries, later professional education is subsidised based on the merit and economic status of the candidate",['poojab1972'],[],[],0,0,0,[],[],https://twitter.com/thirumalpalle/status/1197083011692429320,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '163024290', 'username': 'thirumalpalle'}, {'user_id': '64049044', 'username': 'PoojaB1972'}]",
1197079758804140032,1197079758804140032,1574241029000,2019-11-20,09:10:29,UTC,1066319612,policyxcom,PolicyX.com,,"This #WorldChildrensDay pledge to insure them with a good life.

-Fight against child abuse
-Stop child labour
-Give them the right education
-Let them raise their voice
-Let them share their talent with the world
-Empower them

#childinsurance #PolicyX #wecare pic.twitter.com/SMEEXmB5Fl",[],[],['https://pbs.twimg.com/media/EJzhsNpUUAAz3YB.jpg'],0,0,0,"['#worldchildrensday', '#childinsurance', '#policyx', '#wecare']",[],https://twitter.com/policyxcom/status/1197079758804140032,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '1066319612', 'username': 'policyxcom'}]",
1197076013114511360,1197024085420601344,1574240136000,2019-11-20,08:55:36,UTC,83885164,nakshat,Nakshatra Singh,,"Yes one on religious grounds, other one for feasible education to all, priorities set straight",['majorpoonia'],[],[],0,0,0,[],[],https://twitter.com/Nakshat/status/1197076013114511360,False,,0,,"28.5275198,77.0688985,10km",,,,,"[{'user_id': '83885164', 'username': 'Nakshat'}, {'user_id': '769108935726997504', 'username': 'MajorPoonia'}]",
